5001
17.916,-1111447.2778717978,109403.23168429607,0.0,-0.03205752262612761,-0.32567818801679455,0.0
17.916,-945053.8932722217,798704.5467285499,0.0,-0.2006901548174102,-0.2374632934399181,0.0
17.916,4295113.672926762,-1960132.324923216,0.0,0.06610100571301394,0.14484294239844128,0.0
17.916,-8285.931642859243,-1028947.2022118625,0.0,0.3409172870410663,-0.002745347215308004,0.0
17.916,2766793.91987309,-548517.7982872528,0.0,0.04005291099227403,0.2020320050738036,0.0
17.916,-1651272.466552087,-845490.2018077337,0.0,0.11573525425253958,-0.22603507213686538,0.0
17.916,675942.7599383652,1477621.2311787242,0.0,-0.2467387386869489,0.11287145886413869,0.0
17.916,-2793070.761874256,1854739.0588829168,0.0,-0.10450848228962352,-0.15738040607545517,0.0
17.916,3452514.7305156486,-1167067.3248439215,0.0,0.05802817183345159,0.17166371962875226,0.0
17.916,2751286.821028967,340744.1180715468,0.0,-0.025534656154995464,0.20617571729879136,0.0
17.916,-846639.6773636492,1044672.3864379235,0.0,-0.23171132054821114,-0.1877870997809702,0.0
17.916,3384869.8380932314,-769824.8990718218,0.0,0.041175276767653556,0.18104500461600231,0.0
17.916,-365763.2752051818,-1084382.2875271053,0.0,0.3063286440999783,-0.10332497076347708,0.0
17.916,-188813.0471849966,1251732.9559484178,0.0,-0.30394944722828326,-0.045848134818727605,0.0
17.916,2006651.8543898885,-6373020.890058813,0.0,0.1276617146532492,0.040196418756940744,0.0
17.916,-2984904.2218514113,4012247.2803657637,0.0,-0.12411998957565674,-0.09233884529339298,0.0
17.916,-57281.51484986478,1142563.2083254422,0.0,-0.32293731735970027,-0.016190210401599237,0.0
17.916,54849.019878742714,-1644400.0257638292,0.0,0.2694914317125218,0.008988896049356945,0.0
17.916,-2102750.6945439386,-729754.6672087973,0.0,0.07601422435736353,-0.21903109393465767,0.0
17.916,-479864.38201871776,-443521.1192361863,0.0,0.2903623514900169,-0.31415539038865803,0.0
17.916,674747.1151860423,1802390.7948065458,0.0,-0.23349720405496935,0.0874125441020173,0.0
17.916,2839665.802026866,-1224629.7394836042,0.0,0.07789665392977176,0.18062640251572631,0.0
17.916,-763773.6854718479,5091399.253439373,0.0,-0.15078036032184236,-0.02261894339203348,0.0
17.916,1294837.889879595,1283472.0997220168,0.0,-0.18033133577864682,0.18192826034112058,0.0
17.916,461765.15774897754,-767447.2465899466,0.0,0.31310556971661024,0.18839241841664328,0.0
17.916,984368.5144147387,-214350.55786265314,0.0,0.0733100014483952,0.3366637247743429,0.0
17.916,-1067076.1765834081,926798.9849840273,0.0,-0.19076499564460517,-0.21963854673611236,0.0
17.916,833056.219401754,-7407.553511274907,0.0,0.003368892241824855,0.3788668728852009,0.0
17.916,-281317.40196908603,-1146816.8621489366,0.0,0.3091000954861119,-0.07582312283725087,0.0
17.916,700192.2812598981,115320.13663708133,0.0,-0.06671130176906707,0.40505275083484993,0.0
17.916,880887.7612680465,-255025.0519379137,0.0,0.10042516412754006,0.3468808155554123,0.0
17.916,660352.7169136298,-462668.606100173,0.0,0.22098763179542713,0.31540887178505406,0.0
17.916,-1273689.5353538592,5740599.498697075,0.0,-0.13927959665254486,-0.030902515457648008,0.0
17.916,-4187135.593646983,1235672.6342475975,0.0,-0.04686302982764689,-0.15879760931742268,0.0
17.916,-1053778.3340388385,-1229566.9468063638,0.0,0.20637244540103308,-0.17686780884202624,0.0
17.916,-3321282.565993485,-522269.1036380066,0.0,0.02930628472883478,-0.18636839105723588,0.0
17.916,1846566.6977172166,997251.9983447983,0.0,-0.11345704448580088,0.21008330925045113,0.0
17.916,1164832.9233377632,1216634.6288052683,0.0,-0.19249738602379773,0.184301258231626,0.0
17.916,-50787.22264075973,-1353268.7459397274,0.0,0.29698959631760996,-0.011145810317002326,0.0
17.916,-649162.6713067492,-7942.228058170322,0.0,0.005250433168923092,-0.42914723632865265,0.0
17.916,-537517.2033606508,675769.4211121179,0.0,-0.291256889055043,-0.23167012826171615,0.0
17.916,387188.7984428912,-1416993.7078714042,0.0,0.27527146076759956,0.07521700735025347,0.0
17.916,-918126.0047092369,-2185164.874634251,0.0,0.2071341727305446,-0.08703016996814901,0.0
17.916,617802.4947026267,-804217.3824689008,0.0,0.2723346714187991,0.20920840939801552,0.0
17.916,-1995575.0495796793,1887822.8919696477,0.0,-0.14342602260277904,-0.15161241734278047,0.0
17.916,-3193140.7107399106,4705283.248988904,0.0,-0.12004379840985102,-0.08146517850051202,0.0
17.916,-521908.9108398655,-1889571.2288381688,0.0,0.2381224593369865,-0.06577059996594631,0.0
17.916,-785004.7137853549,717717.1423132814,0.0,-0.2262689973115418,-0.2474822168808036,0.0
17.916,776985.5953528296,1786068.6455378535,0.0,-0.22726097400603856,0.0988643429969464,0.0
17.916,-2460647.82284395,-83335.79476172008,0.0,0.007461668050503473,-0.2203199392980345,0.0
17.916,-694247.8960559256,211399.95388950256,0.0,-0.11824704776339878,-0.3883291486784029,0.0
17.916,-4442118.2986103445,838722.4468645696,0.0,-0.03018753300819781,-0.15988196484655687,0.0
17.916,910817.1328753539,-180771.86569814946,0.0,0.06986471406679567,0.3520126227038584,0.0
17.916,-1338996.805462793,-1137232.0786859537,0.0,0.16892642528390794,-0.1988969077224428,0.0
17.916,3343265.5683626877,-7741110.229840276,0.0,0.10937550620706878,0.04723758647884251,0.0
17.916,-54924.487931455486,1680693.6120950128,0.0,-0.2665760544404497,-0.00871161357404016,0.0
17.916,2643701.6775681283,4362905.833763426,0.0,-0.13099523886621836,0.0793765315914076,0.0
17.916,-1147615.9416664953,-1935434.296882454,0.0,0.1983443926597686,-0.1176083255955311,0.0
17.916,-1661357.4315300235,-4361132.717509463,0.0,0.14964710907381057,-0.05700751453139415,0.0
17.916,1275870.0869187128,-4156404.0947437743,0.0,0.15860322194001397,0.04868561909514432,0.0
17.916,726634.6400206209,-38667.730139025836,0.0,0.021542348488478844,0.4048186066998074,0.0
17.916,619373.4039792368,-268184.2347965384,0.0,0.1672508532996649,0.3862670391689352,0.0
17.916,3281915.6304665543,-2992267.0335078905,0.0,0.11059785304036207,0.12130361980551159,0.0
17.916,2334677.8760273797,1870250.946408904,0.0,-0.12504199136157462,0.15609283415512737,0.0
17.916,3814921.8676665938,6235675.891716594,0.0,-0.10915064989069342,0.06677723607975995,0.0
17.916,-172265.0442840112,-1369119.5187413502,0.0,0.2921169060960343,-0.036754666832157175,0.0
17.916,597904.0997403904,-329192.09671664,0.0,0.2018809211283173,0.3666717141933314,0.0
17.916,64501.6116194487,802726.695761505,0.0,-0.3841199118011119,0.030865241553712335,0.0
17.916,-627536.7839913676,3871778.029279307,0.0,-0.17242199870026484,-0.02794611306110142,0.0
17.916,1337.8499805213214,-1648774.48979353,0.0,0.26935822944061627,0.0002185628806371894,0.0
17.916,704387.4505435578,-733889.489294398,0.0,0.2473819910244352,0.23743734242007947,0.0
17.916,284323.06321595714,-3600829.642874581,0.0,0.1814519864466867,0.01432752718952754,0.0
17.916,-562863.8142644098,-15777.015449125007,0.0,0.012911806819619516,-0.46064408436256676,0.0
17.916,2384338.9380211122,-1243724.7703525126,0.0,0.09755388623841846,0.1870200988660989,0.0
17.916,733088.7392095418,-656095.0957369262,0.0,0.23252174900264302,0.2598084895356297,0.0
17.916,366083.0121618725,1489391.6851430782,0.0,-0.27120184857864243,0.06665969108186603,0.0
17.916,2549658.1310683256,-2280095.34811596,0.0,0.12468318411287282,0.1394237720995112,0.0
17.916,-397138.1511028603,-1061600.6827985109,0.0,0.304250524576989,-0.11381821127324378,0.0
17.916,248661.47220051324,-990484.5860002686,0.0,0.3319205843969052,0.08332876890399864,0.0
17.916,301830.2851258326,-1706093.2578427799,0.0,0.2587477091376116,0.045775865103300346,0.0
17.916,249147.66170687578,-970049.6976674156,0.0,0.3347030157333579,0.08596515615305768,0.0
17.916,1397384.077368517,-3047472.643476148,0.0,0.17173264272157573,0.07874605897358057,0.0
17.916,707551.880965243,-644632.3898776307,0.0,0.23806026331393826,0.261296189480694,0.0
17.916,1786664.5032692668,2554958.3178234706,0.0,-0.160549657710587,0.11227125407192493,0.0
17.916,-1962722.0537595083,-210737.36458463306,0.0,0.026281445282082653,-0.24477468607187303,0.0
17.916,2753898.931552861,-3111761.3583250507,0.0,0.12708423038044472,0.11246914077315506,0.0
17.916,2354579.9804375893,-2952141.679358755,0.0,0.13917371440600626,0.11100268121775943,0.0
17.916,1525833.0326913558,1182579.1271939806,0.0,-0.15249919180891255,0.19676341224869726,0.0
17.916,720112.1791565428,-291895.77152331546,0.0,0.14737415776300927,0.36357472855547623,0.0
17.916,914941.117636286,-47641.403515141865,0.0,0.018787539581530767,0.36080995088438955,0.0
17.916,2860996.5285728974,-1490198.4102854913,0.0,0.08897320058139736,0.17081753425748927,0.0
17.916,1002733.6356227869,-546184.5621664736,0.0,0.15481353961962857,0.2842203060640651,0.0
17.916,1791388.0245315637,1592634.0778906334,0.0,-0.14844524191953223,0.16697057557976097,0.0
17.916,598622.987326057,-862362.579218259,0.0,0.27727875414935477,0.19247754961886412,0.0
17.916,739550.666119968,-574341.1103718361,0.0,0.21920588734212512,0.28226058882731314,0.0
17.916,375390.0896437481,-912743.3743606461,0.0,0.3219485984797949,0.13240995951207654,0.0
17.916,-1776693.9568760686,670058.3294024522,0.0,-0.08857336389285429,-0.23485680792738947,0.0
17.916,2924610.252337014,1131374.842440805,0.0,-0.07047830445387174,0.18218680851029026,0.0
17.916,493997.8294395424,-196556.34094345846,0.0,0.17532705069267757,0.44064303429994134,0.0
17.916,363028.28100006236,-992064.0229394204,0.0,0.31598479739844365,0.11562904728852841,0.0
17.916,291669.8350782359,1135853.8144358704,0.0,-0.30932709007450343,0.07943045152519922,0.0
17.916,-700998.4845840061,313963.3440525535,0.0,-0.16128684462539372,-0.36011157291920015,0.0
17.916,873465.5747269717,1666427.943941209,0.0,-0.2233395221688153,0.11706439801354761,0.0
17.916,-547411.4685649987,-1592785.8033918545,0.0,0.25203976422655616,-0.08662147614464398,0.0
17.916,-726337.5318699643,6234612.499483777,0.0,-0.13715933310453718,-0.015979176169862785,0.0
17.916,1934286.3017736182,-279635.7293916102,0.0,0.035399943759391095,0.24486722939991037,0.0
17.916,1601728.2491179197,1013089.1354078746,0.0,-0.1343016302139261,0.21233542784922665,0.0
17.916,-835124.0094692018,258783.28735846197,0.0,-0.10947088356135738,-0.35327537621570254,0.0
17.916,-237430.608698241,1122135.527578188,0.0,-0.31592805941989516,-0.06684664161272012,0.0
17.916,794035.9641939901,247953.39457002436,0.0,-0.11301918068625089,0.36192807226633156,0.0
17.916,-1765572.982597972,3915736.80242028,0.0,-0.1521642666001122,-0.06860959548147838,0.0
17.916,529757.2700600948,-57718.270845216735,0.0,0.05130668586601042,0.47090963471683794,0.0
17.916,-490602.0158091396,-223271.39463074596,0.0,0.1950960846341771,-0.42869142532250415,0.0
17.916,1051864.7312431636,-4157721.7828195007,0.0,0.16194419968410867,0.040970368142718344,0.0
17.916,1500739.4539364087,1446262.7628314022,0.0,-0.16625423809596604,0.1725165723041157,0.0
17.916,4645275.35497384,4557773.495441725,0.0,-0.09497749513153218,0.09680090900807148,0.0
17.916,-761353.6175731226,76946.53628820514,0.0,-0.039750495017057,-0.3933144315710779,0.0
17.916,774943.1501330306,-725031.6825974612,0.0,0.22935723013974535,0.245146272496014,0.0
17.916,-3267793.615776436,-1719051.8427204518,0.0,0.08381466639323405,-0.15932563808826403,0.0
17.916,494663.78218104626,-1075086.893613044,0.0,0.28880809178189243,0.13288498246425678,0.0
17.916,-2013760.063740115,1210243.826113648,0.0,-0.11624399160334956,-0.19342177410007674,0.0
17.916,653699.9978605708,1483286.8081758511,0.0,-0.24858905477524135,0.10955579438785859,0.0
17.916,-252330.51070994107,-1351587.86011905,0.0,0.28994241256038256,-0.05412990098282594,0.0
17.916,-778279.5351989483,940484.5549614516,0.0,-0.2411534985681795,-0.19956184478216743,0.0
17.916,-217388.95610244173,897696.2438506132,0.0,-0.3497283415915914,-0.08469131916150244,0.0
17.916,317551.3928828572,1051824.0355513606,0.0,-0.3158554977339764,0.09535849140636479,0.0
17.916,7114356.1862733485,6717579.927590844,0.0,-0.07593187866093838,0.08041682220527607,0.0
17.916,1078332.6136154335,-3681209.1075086333,0.0,0.16950500170808575,0.04965291733630211,0.0
17.916,-990131.311638858,442647.5357593082,0.0,-0.13553192529360641,-0.30316310861124307,0.0
17.916,-1957006.7487544885,-950044.5200368934,0.0,0.10241607471132769,-0.2109679548314524,0.0
17.916,-911924.275171938,447846.4484838677,0.0,-0.15124484419843576,-0.30797128209027097,0.0
17.916,-1448127.71397842,-4766480.97259266,0.0,0.14830431173293465,-0.04505705260502488,0.0
17.916,97083.88899923785,4610415.734916368,0.0,-0.16106124709266087,0.0033915492948720714,0.0
17.916,893362.9213889904,-458601.4595388749,0.0,0.15760549134894616,0.3070179984163493,0.0
17.916,-1605579.7890316786,-675245.0679148205,0.0,0.10159756726344611,-0.24157599716604355,0.0
17.916,-921116.0141180457,-1149331.405496495,0.0,0.22237593872825415,-0.17822016986357625,0.0
17.916,4649884.215761866,5204510.063375394,0.0,-0.0976567059368312,0.08724978335510551,0.0
17.916,-3337705.1366775264,1509092.009011196,0.0,-0.07446417923421858,-0.16469471181639755,0.0
17.916,4214006.970703799,-3705661.4816459753,0.0,0.09643949634915056,0.10966914055138446,0.0
17.916,-766226.3143317268,-1221948.1220105076,0.0,0.24398456906175334,-0.15299127167396584,0.0
17.916,1863371.1349720692,479477.7591782643,0.0,-0.062138889128264076,0.24148734773282454,0.0
17.916,944718.6070646818,1551728.6467077213,0.0,-0.21918771804745882,0.1334451845809641,0.0
17.916,1313989.3474349931,1817030.3400108733,0.0,-0.1871747951438787,0.13535585042895426,0.0
17.916,-5499801.069949644,-3175189.1438372447,0.0,0.0686393227960999,-0.11889138059296646,0.0
17.916,3176056.245605154,288794.3546764945,0.0,-0.017540870824803333,0.19290817647345188,0.0
17.916,205322.9228427697,-999187.946925881,0.0,0.3354060627832159,0.06892252189561679,0.0
17.916,633846.9362257232,-1139756.4158175045,0.0,0.26467258013998873,0.14719101528756012,0.0
17.916,13990.046944260246,1147455.3536953789,0.0,-0.32281965474012103,0.003935893548973004,0.0
17.916,-602682.3611837756,-1007612.1700658228,0.0,0.27391430631970903,-0.1638361720898965,0.0
17.916,739544.2031091439,1319671.2351010097,0.0,-0.24530763314078308,0.13747047995162584,0.0
17.916,11397347.638593292,5692129.988261024,0.0,-0.043308082852905466,0.08671574206026895,0.0
17.916,3135126.4813744337,648782.5828449024,0.0,-0.03917737716467133,0.18931770961107605,0.0
17.916,-3033934.2321980414,-1583680.0765147482,0.0,0.08652764147633507,-0.1657652813844484,0.0
17.916,-2379894.648403588,-1814578.347145698,0.0,0.12123819834006175,-0.1590089178929448,0.0
17.916,2167636.5469489116,717477.4103320913,0.0,-0.0719300535918434,0.2173144558202959,0.0
17.916,3537956.42939128,-17048.02205515841,0.0,0.0008861831482233876,0.18390857055035684,0.0
17.916,45066.673438387304,2039611.9607594293,0.0,-0.24210293286709172,0.005349436080936939,0.0
17.916,1766980.322976687,600474.6476369079,0.0,-0.08146535625506965,0.23972316245736894,0.0
17.916,379842.5032965765,1260934.7790744004,0.0,-0.28856944884777075,0.08692831988162895,0.0
17.916,-641933.2419418051,476514.51259804517,0.0,-0.23052781447878623,-0.3105539566870546,0.0
17.916,1148462.917928741,923055.1879039479,0.0,-0.17849785483785918,0.22208657715971855,0.0
17.916,-2308869.956432,2160407.47375788,0.0,-0.13291344631999868,-0.1420472141212722,0.0
17.916,-363693.898403795,-1374437.29157495,0.0,0.28040774936571505,-0.07419952014878077,0.0
17.916,-654111.3899668931,121279.98804624846,0.0,-0.0772922085079902,-0.4168677351905156,0.0
17.916,126655.24559761949,1169701.5400021183,0.0,-0.31698907521164454,0.034323566995235734,0.0
17.916,1621644.8930922921,1243491.296554957,0.0,-0.14723299574470508,0.19200748433507678,0.0
17.916,703308.0154609138,1017469.3120872624,0.0,-0.25580567023120626,0.17682123297152452,0.0
17.916,1193059.9426168734,709024.9930238486,0.0,-0.14998404072903812,0.25237467337010255,0.0
17.916,2068551.9785782837,194529.03394846726,0.0,-0.022467333147054114,0.23890956270840225,0.0
17.916,-776820.8888376699,286260.3909240373,0.0,-0.13141782929226903,-0.3566267573044289,0.0
17.916,679502.084693059,-904628.3829497659,0.0,0.2599671699627947,0.1952716024291304,0.0
17.916,804556.5442981023,-66767.8780364354,0.0,0.03183056637038965,0.38356004766299323,0.0
17.916,-1066027.5739171929,15510.869713632621,0.0,-0.004872864113470934,-0.3349011115956956,0.0
17.916,-2264395.216160063,902401.6699300952,0.0,-0.08201843819305828,-0.2058087493296283,0.0
17.916,-1297876.8189293372,890011.7167642522,0.0,-0.1559227810489586,-0.22737741453806237,0.0
17.916,857946.7841989801,1088071.8728751454,0.0,-0.2307172863630741,0.18192102822331507,0.0
17.916,-338788.5965031357,413201.18297112203,0.0,-0.3658155366573573,-0.2999365378192759,0.0
17.916,519715.43877487374,-479058.55973718216,0.0,0.2787780247661308,0.3024374380067611,0.0
17.916,-934073.0228497322,-5865.41453963303,0.0,0.0022468455410628147,-0.35781235788805676,0.0
17.916,-216137.1893354445,-982484.9182056426,0.0,0.3367502124678065,-0.07408179309646266,0.0
17.916,-535954.3867498521,977757.5069597737,0.0,-0.2871998582973691,-0.15742760636737677,0.0
17.916,479958.2123898395,1597612.4636765067,0.0,-0.2564666734331376,0.07704827604766488,0.0
17.916,-3421410.8654614254,-1755467.945336403,0.0,0.08053033956485244,-0.15695380796809963,0.0
17.916,1284404.647411175,-580923.2401796858,0.0,0.12004346718911764,0.265412668120082,0.0
17.916,-539672.2645222998,544704.4311271601,0.0,-0.28054302326163405,-0.2779512704646861,0.0
17.916,345499.27991678286,410565.5568136434,0.0,-0.36118787389579743,0.3039469538413188,0.0
17.916,-2499270.1877510175,-1285292.2592657343,0.0,0.09436598099238055,-0.18349607362209647,0.0
17.916,56464.6171400418,1625270.893601913,0.0,-0.2710528182629062,0.009416826246131646,0.0
17.916,-2151837.3207896086,487663.78405521763,0.0,-0.0514675738337478,-0.22710287252623448,0.0
17.916,3354302.4102997957,-2343817.7017212464,0.0,0.09795139253784335,0.14018095001186456,0.0
17.916,-525581.4939022763,-220077.09435347538,0.0,0.17693635137904298,-0.4225540697754444,0.0
17.916,-3815033.755791568,38954.43575531232,0.0,-0.0018082867628803172,-0.17709600734233927,0.0
17.916,-2011126.3345690113,239589.75897036,0.0,-0.028750870792752597,-0.24133599717110188,0.0
17.916,-1419254.6197587957,-2045409.324917209,0.0,0.18011317440976193,-0.12497569642732669,0.0
17.916,303193.0259154694,-940803.677757206,0.0,0.331076867543221,0.10669622117160711,0.0
17.916,2758775.294872393,321450.67803129327,0.0,-0.024022110648554258,0.20616414870797373,0.0
17.916,9505298.403487897,-5715499.138892595,0.0,0.053531675146898425,0.08902714075265095,0.0
17.916,285176.47832032613,-1032166.1328681916,0.0,0.32213247098025904,0.08900176115205488,0.0
17.916,-3035854.2224676553,3563298.952372199,0.0,-0.12170957576779172,-0.10369394610110241,0.0
17.916,-1391754.7618363195,-1018139.576866521,0.0,0.15551138352510951,-0.21257764009816107,0.0
17.916,-2746204.4798148274,-458055.57864574454,0.0,0.034107102135279524,-0.2044840867440807,0.0
17.916,866044.404778961,1019444.9033192875,0.0,-0.22789865365758788,0.1936057095525018,0.0
17.916,-3309130.7366964584,-532798.8012568795,0.0,0.0300356585195303,-0.186546817615636,0.0
17.916,-1022006.1656992608,-222789.4850667722,0.0,0.07202123683740953,-0.3303843001704447,0.0
17.916,3306073.2545776777,-2032874.2536678957,0.0,0.09197646127554128,0.14958176489525418,0.0
17.916,-642366.8475131139,-1598586.1876375652,0.0,0.2445069854535531,-0.0982513064702792,0.0
17.916,473825.1399348464,-4124827.2132868962,0.0,0.16866521327667058,0.01937482812020048,0.0
17.916,1819104.4249408268,1731097.060781413,0.0,-0.15047633649324532,0.1581264134549367,0.0
17.916,542785.4412168392,-46812.04115539893,0.0,0.04025525416605425,0.4667595207242476,0.0
17.916,3963732.77550759,268492.07996178727,0.0,-0.011729483429671672,0.17316167358299644,0.0
17.916,2031201.0505457446,-4817766.507270014,0.0,0.13941183046668656,0.05877691583332857,0.0
17.916,407531.1884179042,-1150663.9041728294,0.0,0.29506443406865795,0.10450311254205753,0.0
17.916,1375216.220738987,596661.2466251167,0.0,-0.11243320966552821,0.2591419747073499,0.0
17.916,1521217.2587189309,-4002888.575259529,0.0,0.15626939487187427,0.05938703913916617,0.0
17.916,746602.3150955788,-26758.094611585664,0.0,0.014329945346897702,0.3998330421686531,0.0
17.916,4206394.813789334,-1847771.867608666,0.0,0.0649109578733221,0.1477677636199766,0.0
17.916,1330066.2239910928,938626.5289784666,0.0,-0.15629908686016375,0.2214812066942155,0.0
17.916,899155.9896780062,-432204.4627850346,0.0,0.15000081910534147,0.31206094931568806,0.0
17.916,667777.8701792376,2083153.3458452867,0.0,-0.22269925046587657,0.07138871051582221,0.0
17.916,677950.4061385215,-692985.2945859333,0.0,0.2510691602389975,0.24562200739712634,0.0
17.916,2291108.955884176,686193.5338209023,0.0,-0.06417209615611537,0.21426209513001657,0.0
17.916,-3616282.4364071595,2499748.193259793,0.0,-0.0938184139455799,-0.1357232234341762,0.0
17.916,4180656.12367766,-214946.59983997018,0.0,0.008681663280330588,0.168856119536869,0.0
17.916,624357.013423982,-911855.267319136,0.0,0.27144484815616116,0.1858611786082846,0.0
17.916,-2591100.914856517,-700075.6806015483,0.0,0.05507179785680591,-0.20383022830752992,0.0
17.916,-852897.6517550705,-1574920.5197999056,0.0,0.22725934155837907,-0.12307221622788372,0.0
17.916,-771022.7013160093,-1821779.1330692766,0.0,0.22647143015820492,-0.09584839933768141,0.0
17.916,-3496414.5003697467,-457878.1436979528,0.0,0.02392006812377292,-0.18265661768071362,0.0
17.916,-2764345.60945542,-1466748.9548388545,0.0,0.09165271484141133,-0.1727356130240847,0.0
17.916,758221.9666940988,-188981.16677404195,0.0,0.09461019960658208,0.37959090230824716,0.0
17.916,-272784.78778732783,1218992.7518935727,0.0,-0.3019726765403311,-0.06757509620928201,0.0
17.916,-2710440.237146,2510505.8777411347,0.0,-0.12229873245257418,-0.13203849006307347,0.0
17.916,4080357.620530401,-2291744.9651263896,0.0,0.07831025090725145,0.1394281798007262,0.0
17.916,2974408.9693574896,170920.34841287124,0.0,-0.01149712963663463,0.20007661949334424,0.0
17.916,-474132.01023652015,-359677.2608973826,0.0,0.27091402351819516,-0.35712296699399293,0.0
17.916,-22774.302341153976,1100923.7659708057,0.0,-0.3294993916169621,-0.006816201991328421,0.0
17.916,3390665.536504538,-108745.42047797114,0.0,0.006020476493035799,0.18771753392969212,0.0
17.916,1055511.7268382327,-481453.22547560197,0.0,0.13325123334007302,0.2921327181205731,0.0
17.916,776150.689274805,1899540.7319905353,0.0,-0.22352134765636708,0.09133062804572019,0.0
17.916,-606144.9704710677,-911113.8480724789,0.0,0.27524987288252656,-0.18311797853090253,0.0
17.916,3976745.445051245,-312377.87953964446,0.0,0.013563767330281133,0.17267435846584905,0.0
17.916,1257739.088663198,-4628883.69141541,0.0,0.1524292788478622,0.041417385928112636,0.0
17.916,343436.3095996951,-1950442.5231891961,0.0,0.24205705089770715,0.04262170214427296,0.0
17.916,2932384.8737309026,675052.7885023865,0.0,-0.044736086596825694,0.19433061514711994,0.0
17.916,-4699804.078103998,-775391.1474605846,0.0,0.02580246857951877,-0.1563940308737364,0.0
17.916,102840.11065043339,-1389300.2044420552,0.0,0.29222441253342274,0.021631315408727064,0.0
17.916,1079870.5833863893,1911255.8346589617,0.0,-0.20325448201150315,0.1148399560568641,0.0
17.916,342300.89544045087,-522936.3620965151,0.0,0.365975557330056,0.2395583288206591,0.0
17.916,-3089065.7479647547,418779.1904147564,0.0,-0.02632006885289889,-0.19414628290637015,0.0
17.916,-6703794.009060074,-8050497.3511938015,0.0,0.0821385560539455,-0.06839825366884085,0.0
17.916,708181.1942267191,-1023961.7399677333,0.0,0.25492643469414183,0.176309426333982,0.0
17.916,-617989.9196436144,160704.4507662853,0.0,-0.10891136656825014,-0.418819306826003,0.0
17.916,3225064.1244112663,-142539.27247141875,0.0,0.008500983544843448,0.19234149702975703,0.0
17.916,1309770.7004273324,607347.8934509417,0.0,-0.12108886271180638,0.26113311042677145,0.0
17.916,-260939.65558682277,655663.9914781131,0.0,-0.3824782439293428,-0.15221781665236847,0.0
17.916,229226.99971552624,-1704041.2367375246,0.0,0.261417034592104,0.035165723236137904,0.0
17.916,1967455.9352142767,7886532.850459914,0.0,-0.11773886227498541,0.029372352563622122,0.0
17.916,-2083830.6108216771,-844189.1926474989,0.0,0.0866146420736965,-0.21380307171723972,0.0
17.916,8076825.46544478,3253885.616028565,0.0,-0.043810857934706376,0.10874772342547936,0.0
17.916,5049170.265996989,-587409.8048204884,0.0,0.017731423384062407,0.15241314494566793,0.0
17.916,-2277700.8793095867,1171762.3189521576,0.0,-0.09887134354559671,-0.19218858849609466,0.0
17.916,-8147395.12860693,-7638004.104900985,0.0,0.07080472541951482,-0.07552680871108076,0.0
17.916,99867.91202664335,549679.6442301121,0.0,-0.45518673424619444,0.082700076687511,0.0
17.916,218657.9338440027,-1066795.0494531554,0.0,0.32465846125897063,0.0665443173740346,0.0
17.916,-813269.5310045357,-950962.2157500207,0.0,0.23496787158138463,-0.20094616542825822,0.0
17.916,239087.25541865404,1450513.45237098,0.0,-0.28145401497126116,0.04639189512930428,0.0
17.916,-616072.7118079418,-37682.10819597773,0.0,0.026871971169994586,-0.4393355080937462,0.0
17.916,56589.54769350931,-924800.5682146962,0.0,0.3586051754415951,0.021943438808614837,0.0
17.916,-318574.2774483396,1286447.86285399,0.0,-0.29161326121831005,-0.07221472915418192,0.0
17.916,-58563.516669998404,-1251949.3100282094,0.0,0.30858800857489865,-0.014435088417382079,0.0
17.916,890780.629031076,-774061.7202461334,0.0,0.20881908628732504,0.2403064150718763,0.0
17.916,-65860.6609302836,-843633.1098391213,0.0,0.37479589249649414,-0.02925952633424008,0.0
17.916,-2208968.1116289054,-594699.5284113414,0.0,0.05945195292414609,-0.22082995178140627,0.0
17.916,780952.6345069422,-772736.4050990824,0.0,0.23207106909982572,0.23453859765169585,0.0
17.916,-693150.3627044521,-1360804.5189044632,0.0,0.24938386738364615,-0.12702817761714766,0.0
17.916,469007.3339839651,-1344730.7713587796,0.0,0.2736451716451166,0.09544036259479526,0.0
17.916,-466107.64010350464,592191.6182242999,0.0,-0.3130209102489019,-0.2463753847389049,0.0
17.916,-2868160.8673247867,404792.4102377739,0.0,-0.028403430350685897,-0.20125280358337194,0.0
17.916,564863.961350218,172077.4373896742,0.0,-0.13113773465715628,0.4304746828207942,0.0
17.916,2436294.916226834,-726773.7307300945,0.0,0.06201429218582539,0.20788465294962774,0.0
17.916,2829218.3782598516,-4154499.0314386645,0.0,0.12754058737144353,0.08685527930918514,0.0
17.916,-643388.987982452,667745.9089764281,0.0,-0.2586177186917578,-0.2491842931070571,0.0
17.916,485716.9207577825,342117.71148900077,0.0,-0.2583465209332813,0.36678392384322306,0.0
17.916,787071.2539981966,11046.850123288246,0.0,-0.005470140712532263,0.3897391982428561,0.0
17.916,2041583.6097338852,266579.2497539873,0.0,-0.031210640714863902,0.23902510263481655,0.0
17.916,3045693.907756764,-2117252.8654806563,0.0,0.10252316041381768,0.1474808088194257,0.0
17.916,220126.99093050463,5114182.267998974,0.0,-0.15276389871347043,0.0065753341559658665,0.0
17.916,170310.57676395823,1095463.1393884756,0.0,-0.324560062554421,0.05045903368236264,0.0
17.916,-5504843.137801044,-5989279.014327335,0.0,0.08930664189244941,-0.08208317789264319,0.0
